Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt
4.193707973256604,-0.0003321210116835,5.966721242217489,0.0004,0.0,0.0,,
4.193616552821615,-0.0003886529188241,5.9684342586155195,0.0004,0.4676666666666666,1.0,-9.142043498933106e-05,0.0017130163980301205
4.193525132386626,-0.0004451848259647,5.97014727501355,0.0004,0.9353333333333332,2.0,-9.142043498844288e-05,0.0017130163980301205
4.193433711951637,-0.0005017167331053,5.97186029141158,0.0004,1.4029999999999998,3.0,-9.142043498933106e-05,0.0017130163980301205
4.1933422915166485,-0.0005582486402459,5.97357330780961,0.0004,1.8706666666666665,4.0,-9.142043498844288e-05,0.0017130163980301205
4.193250871081659,-0.0006147805473864999,5.975286324207639,0.0004,2.338333333333333,5.0,-9.142043498933106e-05,0.0017130163980292323
4.193159450646671,-0.0006713124545271,5.976999340605669,0.0004,2.8059999999999996,6.0,-9.142043498844288e-05,0.0017130163980301205
4.193068030211681,-0.0007278443616677,5.978712357003699,0.0004,3.2736666666666663,7.0,-9.142043498933106e-05,0.0017130163980301205
4.192976609776693,-0.0007843762688083,5.980425373401729,0.0004,3.741333333333333,8.0,-9.142043498844288e-05,0.0017130163980301205
4.192885189341704,-0.0008409081759489,5.9821383897997595,0.0004,4.209,9.0,-9.142043498933106e-05,0.0017130163980301205
4.180130593079138,-0.06298946191458416,5.984390487450285,0.062875,4.1595625,10.0,-0.012754596262565698,0.0022520976505253643
4.167375996816573,-0.12513801565321941,5.986642585100811,0.12535000000000002,4.110125,11.0,-0.01275459626256481,0.0022520976505262524
4.154621400554007,-0.18728656939185465,5.9888946827513365,0.18782500000000002,4.060687499999999,12.0,-0.012754596262565698,0.0022520976505253643
4.141866804291443,-0.2494351231304899,5.991146780401863,0.2503,4.0112499999999995,13.0,-0.01275459626256481,0.0022520976505262524
4.129112208028877,-0.31158367686912514,5.993398878052388,0.312775,3.9618124999999997,14.0,-0.012754596262565698,0.0022520976505253643
4.116357611766311,-0.3737322306077604,5.9956509757029135,0.37525000000000003,3.912375,15.0,-0.012754596262565698,0.0022520976505253643
4.103603015503746,-0.43588078434639566,5.99790307335344,0.43772500000000003,3.8629374999999997,16.0,-0.01275459626256481,0.0022520976505262524
4.090848419241181,-0.4980293380850309,6.000155171003965,0.5002,3.8135,17.0,-0.012754596262565698,0.0022520976505253643
4.078093822978616,-0.5601778918236662,6.0024072686544905,0.562675,3.7640625,18.0,-0.01275459626256481,0.0022520976505253643
4.06533922671605,-0.6223264455623014,6.004659366305017,0.62515,3.714625,19.0,-0.012754596262565698,0.0022520976505262524
4.0525846304534845,-0.6844749993009367,6.006911463955542,0.687625,3.6651875,20.0,-0.012754596262565698,0.0022520976505253643
4.03983003419092,-0.746623553039572,6.0091635616060675,0.7501,3.6157500000000002,21.0,-0.01275459626256481,0.0022520976505253643
4.027075437928354,-0.8087721067782072,6.011415659256594,0.812575,3.5663125,22.0,-0.012754596262565698,0.0022520976505262524
4.014320841665789,-0.8709206605168425,6.013667756907119,0.87505,3.516875,23.0,-0.01275459626256481,0.0022520976505253643
4.0015662454032235,-0.9330692142554777,6.015919854557645,0.937525,3.4674375,24.0,-0.012754596262565698,0.0022520976505262524
3.988811649140658,-0.995217767994113,6.018171952208171,1.0,3.418,25.0,-0.012754596262565254,0.0022520976505253643
3.9869075456469814,-0.9952249110396943,6.021498626379223,1.0,3.4166000000000003,26.0,-0.0019041034936768675,0.0033266741710527015
3.985003442153304,-0.9952320540852756,6.024825300550275,1.0,3.4152,27.0,-0.0019041034936773116,0.0033266741710518133
3.983099338659627,-0.995239197130857,6.028151974721328,1.0,3.4138,28.0,-0.0019041034936768675,0.0033266741710527015
3.98119523516595,-0.9952463401764383,6.031478648892381,1.0,3.4124,29.0,-0.0019041034936773116,0.0033266741710527015
3.979291131672273,-0.9952534832220196,6.034805323063432,1.0,3.411,30.0,-0.0019041034936768675,0.0033266741710518133
3.9773870281785957,-0.9952606262676009,6.038131997234485,1.0,3.4096,31.0,-0.0019041034936773116,0.0033266741710527015
3.975482924684919,-0.9952677693131823,6.041458671405538,1.0,3.4082,32.0,-0.0019041034936768675,0.0033266741710527015
3.9735788211912415,-0.9952749123587635,6.04478534557659,1.0,3.4068,33.0,-0.0019041034936773116,0.0033266741710518133
3.9716747176975646,-0.9952820554043449,6.048112019747642,1.0,3.4053999999999998,34.0,-0.0019041034936768675,0.0033266741710527015
3.9697706142038873,-0.9952891984499262,6.051438693918695,1.0,3.404,35.0,-0.0019041034936773116,0.0033266741710527015
3.9678665107102105,-0.9952963414955075,6.054765368089747,1.0,3.4026,36.0,-0.0019041034936768675,0.0033266741710518133
